3889487780,140000.0,190000.0
3884832790,0.0,0.0
3884428980,0.0,0.0
3889452364,0.0,0.0
3905331947,0.0,0.0
3904384903,0.0,0.0
3905298548,0.0,0.0
3887712103,0.0,0.0
3894900572,0.0,0.0
3895220176,0.0,0.0
3894297335,0.0,0.0
3906258527,0.0,0.0
3903806821,0.0,0.0
3902748633,0.0,0.0
3884917940,0.0,0.0
3905876974,0.0,0.0
3887575173,11.0,13.25
3899526404,0.0,0.0
3904572334,0.0,0.0
3887860423,0.0,0.0
3888943472,0.0,0.0
3904418387,0.0,0.0
3886868039,40.0,70.0
3905207360,0.0,0.0
3902783755,0.0,0.0
3904984719,45000.0,47000.0
3888029011,0.0,0.0
3901603198,0.0,0.0
3901801149,0.0,0.0
3904396330,0.0,0.0
3901939637,55.0,65.0
3891267046,55000.0,81000.0
3889446871,0.0,0.0
3891271515,0.0,0.0
3901346821,100000.0,150000.0
3904403817,0.0,0.0
3894681034,0.0,0.0
3905371910,0.0,0.0
3904945287,0.0,0.0
3902861952,0.0,0.0
3891271641,15.0,22.5
3902912666,0.0,0.0
3884915766,151000.0,253000.0
3905257305,0.0,0.0
3901954599,18.0,20.0
3895229001,0.0,0.0
3901945179,0.0,0.0
3905879756,0.0,0.0
3900075473,0.0,0.0
3905374313,0.0,0.0
3902785697,0.0,0.0
3905304457,0.0,0.0
3906224874,0.0,0.0
3898162081,0.0,0.0
3894676583,0.0,0.0
3901677783,120000.0,150000.0
3906083771,0.0,0.0
3894560343,0.0,0.0
3902951380,0.0,0.0
3902734885,0.0,0.0
3905301583,0.0,0.0
3903846376,0.0,0.0
3900963453,0.0,0.0
3888808011,0.0,0.0
3884803147,90000.0,105000.0
3891007074,0.0,0.0
3894549223,0.0,0.0
3905297937,0.0,0.0
3902865966,0.0,0.0
3882279550,50.0,60.0
3902732885,0.0,0.0
3904362237,0.0,0.0
3900080492,0.0,0.0
3906231107,0.0,0.0
3902809610,0.0,0.0
3902752057,16.59,25.92
3901372234,0.0,0.0
3891013609,0.0,0.0
3902783524,0.0,0.0
3903441687,0.0,0.0
3905397117,0.0,0.0
3904412999,0.0,0.0
3889179015,0.0,0.0
3901372764,0.0,0.0
3884497908,0.0,0.0
3903431777,0.0,0.0
3887904939,90000.0,115000.0
3886848115,0.0,0.0
3901944299,24.0,25.0
3902786483,0.0,0.0
3905827571,0.0,0.0
3894560792,0.0,0.0
3901987302,0.0,0.0
3905289402,0.0,0.0
3889748146,0.0,0.0
3906230667,47.0,75.0
3887880255,110000.0,160000.0
3891083082,40000.0,50000.0
3904995393,0.0,0.0
3895594807,0.0,0.0
3895555616,0.0,0.0
3904069826,0.0,0.0
3894209659,166400.0,249600.0
3905303434,0.0,0.0
3906230149,0.0,0.0
3904384988,0.0,0.0
3904711919,0.0,0.0
3901343906,0.0,0.0
3898156606,75000.0,95000.0
3905881017,0.0,0.0
3901941025,0.0,0.0
3902860964,0.0,0.0
3906254739,0.0,0.0
3894295270,0.0,0.0
3906074879,0.0,0.0
3905247588,16.0,20.7
3887998118,0.0,0.0
3903867909,0.0,0.0
3900941730,0.0,0.0
3903847509,0.0,0.0
3904778756,220000.0,250000.0
3903872382,0.0,0.0
3904577129,0.0,0.0
3904053952,11.05,14.43
3904964412,0.0,0.0
3900952075,0.0,0.0
3906076813,0.0,0.0
3895543351,17.0,18.0
3900961203,0.0,0.0
3903877804,0.0,0.0
3903847661,0.0,0.0
3895549323,27.0,35.0
3886215311,0.0,0.0
3905212055,0.0,0.0
3903826627,0.0,0.0
3886841246,0.0,0.0
3895570609,0.0,0.0
3886892718,0.0,0.0
3894680248,0.0,0.0
3891072517,0.0,0.0
3886893650,0.0,0.0
3906231674,0.0,0.0
3903472569,0.0,0.0
3891273825,18.75,18.75
3904405909,0.0,0.0
3894400126,0.0,0.0
3898172898,0.0,0.0
3904393667,0.0,0.0
3905287313,68000.0,85000.0
3904392603,0.0,0.0
3898167036,120000.0,150000.0
3902939226,0.0,0.0
3902836641,125000.0,160000.0
3887870885,0.0,0.0
3900964434,70696.0,130000.0
3901982681,23.0,27.0
3898167021,18.0,25.0
3889735880,0.0,0.0
3904086353,0.0,0.0
3904418826,0.0,0.0
3887580691,0.0,0.0
3901990073,17.36,27.28
3904366452,0.0,0.0
3895599271,0.0,0.0
3887864947,215000.0,240000.0
3904965018,56028.0,72840.0
3903476354,0.0,0.0
3901950316,16.0,18.0
3905876617,0.0,0.0
3904517018,0.0,0.0
3906258467,0.0,0.0
3904368373,0.0,0.0
3895514865,0.0,0.0
3894545838,0.0,0.0
3901341761,0.0,0.0
3905331363,0.0,0.0
3901349347,0.0,0.0
3901699117,0.0,0.0
3891297670,0.0,0.0
3885809518,0.0,0.0
3904986981,0.0,0.0
3901349295,0.0,0.0
3906099212,0.0,0.0
3900963393,0.0,0.0
3902357961,0.0,0.0
3901698121,0.0,0.0
3901377370,0.0,0.0
3900958564,28.31,31.22
3901952726,0.0,0.0
3902848057,0.0,0.0
3835324900,75000.0,85000.0
3904066063,0.0,0.0
3905887086,20.0,20.0
3904997864,0.0,0.0
3891250526,73163.0,105676.0
3903819043,0.0,0.0
3884438490,0.0,0.0
3894545530,0.0,0.0
3903452939,65.04,66.04
3884807487,0.0,0.0
3899536615,0.0,0.0
3887494717,0.0,0.0
3903477569,0.0,0.0
3903886801,107550.0,133524.0
3899528051,70000.0,80000.0
3905283695,0.0,0.0
3898168372,165000.0,210000.0
3905395460,0.0,0.0
3891076275,0.0,0.0
3905821586,0.0,0.0
3894603889,0.0,0.0
3903805110,0.0,0.0
3895813073,0.0,0.0
3902755723,14.0,16.0
3889417410,0.0,0.0
3903471515,0.0,0.0
3906090012,0.0,0.0
3901980673,0.0,0.0
3894211013,54940.0,98440.0
3905695048,0.0,0.0
3905884888,46.0,110.0
3895596704,0.0,0.0
3902746623,0.0,0.0
3901964618,0.0,0.0
3903826028,0.0,0.0
3903845879,104300.0,202800.0
3888411465,120000.0,175000.0
3894285757,0.0,0.0
3895234647,0.0,0.0
3886888563,0.0,0.0
3900948807,60000.0,110000.0
3902341891,200000.0,250000.0
3905338130,0.0,0.0
3905341062,0.0,0.0
3902316707,0.0,0.0
3900964031,48.0,52.0
3886884074,0.0,0.0
3903805726,0.0,0.0
3900984460,0.0,0.0
3904951415,0.0,0.0
3902312445,0.0,0.0
3906248768,0.0,0.0
3902836757,0.0,0.0
3902803346,0.0,0.0
3884437456,0.0,0.0
3889416431,0.0,0.0
3894565022,72.08,81.62
3901961306,0.0,0.0
3887876202,0.0,0.0
3895491368,0.0,0.0
3887839570,0.0,0.0
3885101748,0.0,0.0
3901353063,48.37,65.3
3895593836,0.0,0.0
3901993802,0.0,0.0
3904426909,0.0,0.0
3885807313,0.0,0.0
3902735397,0.0,0.0
3904364398,55000.0,60000.0
3895526464,0.0,0.0
3905801100,0.0,0.0
3903459792,60.0,65.0
3891807167,115000.0,165000.0
3902752677,0.0,0.0
3888031737,0.0,0.0
3884434981,0.0,0.0
3902316711,0.0,0.0
3895274534,0.0,0.0
3898165247,120000.0,150000.0
3889282733,0.0,0.0
3900093259,0.0,0.0
3906223481,0.0,0.0
3903846305,0.0,0.0
3900966257,0.0,0.0
3901553735,0.0,0.0
3904725128,75600.0,172000.0
3902911727,21.0,23.0
3884913832,100000.0,140000.0
3891263976,0.0,0.0
3904392638,117800.0,210000.0
3901169816,0.0,0.0
3904721986,92500.0,162500.0
3906226358,0.0,0.0
3905286353,0.0,0.0
3904986695,70000.0,140000.0
3901625829,55000.0,65000.0
3884819754,0.0,0.0
3905311205,22.05,27.01
3887940423,90000.0,90000.0
3888939840,0.0,0.0
3898161361,0.0,0.0
3902832708,50.0,70.0
3900970763,30.0,50.0
3904586505,0.0,0.0
3885111492,90000.0,110000.0
3905292682,0.0,0.0
3901939964,0.0,0.0
3901376462,0.0,0.0
3901365267,59000.0,75000.0
3895487647,0.0,0.0
3895867431,0.0,0.0
3905337171,50.0,55.0
3886839108,120000.0,154000.0
3905663721,0.0,0.0
3905358985,0.0,0.0
3905211090,0.0,0.0
3884444593,0.0,0.0
3889119985,87800.0,127900.0
3905334798,0.0,0.0
3886466156,0.0,0.0
3902953063,0.0,0.0
3906250574,0.0,0.0
3901901578,0.0,0.0
3884918380,0.0,0.0
3899517409,50.0,55.0
3891020611,12.96,16.2
3887487697,0.0,0.0
3904720717,0.0,0.0
3903471522,0.0,0.0
3886884293,69525.0,115875.0
3906082852,60000.0,70000.0
3894203599,14.5,16.24
3905207762,0.0,0.0
3906257190,0.0,0.0
3902867202,76211.0,116247.0
3898171698,120000.0,150000.0
3901677734,0.0,0.0
3884440092,45000.0,48000.0
3902755315,102000.0,150000.0
3895598798,0.0,0.0
3904981880,61.39,65.01
3906075906,0.0,0.0
3903817672,0.0,0.0
3906095668,120000.0,130000.0
3901463973,35.0,38.0
3903847429,14.5,22.5
3891077593,122198.0,186854.0
3894212402,0.0,0.0
3901679286,0.0,0.0
3884862095,0.0,0.0
3891089749,0.0,0.0
3901361578,83600.0,155000.0
3904419734,0.0,0.0
3898157827,0.0,0.0
3902368646,40000.0,65000.0
3905395339,0.0,0.0
3902807472,0.0,0.0
3905884193,0.0,0.0
3903873682,0.0,0.0
3895813797,0.0,0.0
3901940826,0.0,0.0
3887582456,0.0,0.0
3901395314,0.0,0.0
3905238398,0.0,0.0
3904411674,0.0,0.0
3899534676,0.0,0.0
3891069500,0.0,0.0
3884914271,0.0,0.0
3901986053,0.0,0.0
3886842318,0.0,0.0
3891073361,0.0,0.0
3905338779,0.0,0.0
3901374957,60.0,80.0
3884436258,0.0,0.0
3889767506,0.0,0.0
3884821957,0.0,0.0
3904366304,0.0,0.0
3900965069,0.0,0.0
3906259376,0.0,0.0
3904413620,0.0,0.0
3901373894,0.0,0.0
3887490335,0.0,0.0
3885104032,0.0,0.0
3902369567,0.0,0.0
3889415070,0.0,0.0
3894919970,0.0,0.0
3886218051,0.0,0.0
3900944120,64000.0,90000.0
3901987523,17.0,21.25
3905393593,0.0,0.0
3903875187,57000.0,85000.0
3902845333,25.0,30.0
3905343108,275000.0,300000.0
3903845884,114300.0,212600.0
3884434020,0.0,0.0
3848960304,150000.0,350000.0
3889709507,0.0,0.0
3904085734,136000.0,222200.0
3895524006,0.0,0.0
3906248338,0.0,0.0
3901937637,68000.0,74000.0
3905293216,0.0,0.0
3889427272,0.0,0.0
3894924915,0.0,0.0
3903832056,0.0,0.0
3895540457,0.0,0.0
3898175323,53.0,63.0
3898157607,50.0,60.0
3885107908,20.0,26.0
3904706371,0.0,0.0
3894950743,0.0,0.0
3901180080,0.0,0.0
3902952138,0.0,0.0
3903451024,70000.0,118000.0
3886449938,0.0,0.0
3898157745,0.0,0.0
3905299802,0.0,0.0
3901906850,0.0,0.0
3902919046,0.0,0.0
3887993579,0.0,0.0
3900954890,139580.0,234500.0
3662420217,0.0,0.0
3905854901,0.0,0.0
3901678013,0.0,0.0
3887858370,0.0,0.0
3895866492,0.0,0.0
3906251255,0.0,0.0
3905298285,0.0,0.0
3901932084,0.0,0.0
3901695728,0.0,0.0
3904577326,55000.0,70000.0
3901168755,140000.0,150000.0
3887869622,0.0,0.0
3902735463,23.41,30.69
3905371092,71760.0,90480.0
3902859897,2255.83,2255.83
3906228620,0.0,0.0
3905367052,0.0,0.0
3885811816,28.0,36.0
3904049992,0.0,0.0
3904389659,0.0,0.0
3888029021,0.0,0.0
3903433560,0.0,0.0
3887473220,33.0,35.0
3787839455,110000.0,125000.0
3904946376,0.0,0.0
3886887454,0.0,0.0
3902862923,0.0,0.0
3905325938,0.0,0.0
3898183034,0.0,0.0
3886452609,0.0,0.0
3903827231,0.0,0.0
3902866612,62000.0,65000.0
3902871024,0.0,0.0
3889462322,0.0,0.0
3905295575,67728.0,100000.0
3904368857,85000.0,125000.0
3901961570,85000.0,95000.0
3903820668,0.0,0.0
3902317672,0.0,0.0
3895541003,0.0,0.0
3891071625,0.0,0.0
3905683919,0.0,0.0
3904722442,0.0,0.0
3901989101,0.0,0.0
3885829518,0.0,0.0
3904715934,0.0,0.0
3894927468,0.0,0.0
3891266797,0.0,0.0
3901685711,0.0,0.0
3884934115,0.0,0.0
3904056038,0.0,0.0
3902347493,0.0,0.0
3901985278,0.0,0.0
3894298985,0.0,0.0
3885840300,40.13,74.2
3895546244,0.0,0.0
3902329000,0.0,0.0
3755323506,25.0,28.0
3903810032,0.0,0.0
3900941609,16.5,17.5
3884857008,72700.0,176000.0
3900941608,0.0,0.0
3888431953,0.0,0.0
3902356405,0.0,0.0
3904364415,0.0,0.0
3888451953,170000.0,300000.0
3887479477,0.0,0.0
3895563848,0.0,0.0
3902848481,0.0,0.0
3902349190,0.0,0.0
3906089954,140000.0,180000.0
3904959849,221170.0,286220.0
3906095543,31.06,36.62
3901982631,0.0,0.0
3904991723,0.0,0.0
3886838590,0.0,0.0
3900094264,0.0,0.0
3902867524,0.0,0.0
3903843269,0.0,0.0
3904366109,0.0,0.0
3904413297,0.0,0.0
3900938943,66560.09,69000.0
3906249279,0.0,0.0
3895276028,50819.0,54884.0
3906221675,0.0,0.0
3900983482,0.0,0.0
3902926891,0.0,0.0
3900983348,0.0,0.0
3902808861,70.0,80.0
3894551547,0.0,0.0
3904396393,35360.0,40160.0
3899525265,0.0,0.0
3894991744,0.0,0.0
3901395290,60.0,72.0
3894287437,0.0,0.0
3895830232,0.0,0.0
3895813076,0.0,0.0
3891254073,10.0,14.0
3902349403,70000.0,120000.0
3905665584,0.0,0.0
3884804043,65.0,80.0
3902781487,75000.0,80000.0
3906265319,0.0,0.0
3905832220,0.0,0.0
3904390655,0.0,0.0
3905296555,0.0,0.0
3905868310,0.0,0.0
3902348604,0.0,0.0
3902358750,0.0,0.0
3901670718,0.0,0.0
3904569842,0.0,0.0
3905376620,17.25,18.5
3902782966,80000.0,85000.0
3889776148,0.0,0.0
3905347657,0.0,0.0
3901390911,85000.0,105000.0
3901350929,0.0,0.0
3902361034,0.0,0.0
3894545932,0.0,0.0
3902755327,20.0,22.0
3902347334,0.0,0.0
3903809532,0.0,0.0
3885858454,35000.0,45000.0
3904975082,60000.0,80000.0
3902955020,0.0,0.0
3904982958,0.0,0.0
3905328986,0.0,0.0
3901698530,0.0,0.0
3901354797,0.0,0.0
3895248757,0.0,0.0
3900964362,0.0,0.0
3904409642,0.0,0.0
3895865513,0.0,0.0
3902863821,0.0,0.0
3899527481,0.0,0.0
3902786393,0.0,0.0
3901378583,0.0,0.0
3901677445,0.0,0.0
3902833350,0.0,0.0
3901942309,60000.0,60000.0
3902864961,0.0,0.0
3902753543,0.0,0.0
3894297080,0.0,0.0
3905609678,0.0,0.0
3884822297,0.0,0.0
3903482440,0.0,0.0
3901649537,70.0,80.0
3903898031,0.0,0.0
3887835848,0.0,0.0
3904429456,0.0,0.0
3904392090,0.0,0.0
3895547176,0.0,0.0
3901377654,46000.0,55000.0
3891269687,0.0,0.0
3888029744,90000.0,500000.0
3904392457,46.14,69.2
3905839953,65000.0,95000.0
3904368093,0.0,0.0
3887892618,0.0,0.0
3887855710,0.0,0.0
3891041079,0.0,0.0
3905860161,147300.0,212060.0
3904713082,0.0,0.0
3904581349,0.0,0.0
3895516483,137000.0,235750.0
3886444682,16.0,23.0
3901989370,25.0,38.0
3887572840,0.0,0.0
3901372826,70000.0,80000.0
3902756684,55152.0,70317.0
3905870277,0.0,0.0
3884856544,56000.0,77000.0
3902763238,0.0,0.0
3891255634,65.0,80.0
3901949270,0.0,0.0
3905366004,0.0,0.0
3888935756,0.0,0.0
3904072605,0.0,0.0
3891836461,0.0,0.0
3895801443,0.0,0.0
3891072357,0.0,0.0
3904400902,35.0,50.0
3904989442,0.0,0.0
3905320208,0.0,0.0
3898162530,2800.0,4000.0
3904926451,22.0,24.0
3901178344,25.0,25.0
3898155802,190000.0,250000.0
3905337165,0.0,0.0
3901984289,0.0,0.0
3904092287,0.0,0.0
3902830702,0.0,0.0
3905311207,0.0,0.0
3902915476,0.0,0.0
3904428222,0.0,0.0
3904096779,0.0,0.0
3904951238,0.0,0.0
3902320485,0.0,0.0
3905364725,70000.0,90000.0
3887102731,70000.0,80000.0
3905363932,0.0,0.0
3901992291,0.0,0.0
3904042142,0.0,0.0
3902864548,0.0,0.0
3903887593,0.0,0.0
3903481129,0.0,0.0
3906085385,100000.0,200000.0
3902841678,0.0,0.0
3904423505,0.0,0.0
3906225154,0.0,0.0
3901982646,0.0,0.0
3901630201,28.0,36.0
3903867969,0.0,0.0
3901398801,0.0,0.0
3887845001,0.0,0.0
3901987330,70000.0,80000.0
3906258268,0.0,0.0
3902753181,0.0,0.0
3904726119,0.0,0.0
3900954425,0.0,0.0
3891015596,0.0,0.0
3904984858,0.0,0.0
3887997138,0.0,0.0
3904949761,0.0,0.0
3905357624,67000.0,90000.0
3904997211,0.0,0.0
3904960008,0.0,0.0
3887837922,0.0,0.0
3904703923,0.0,0.0
3904070609,0.0,0.0
3889295387,0.0,0.0
3904413072,27.0,42.0
3895204792,65000.0,75000.0
3887915705,0.0,0.0
3895598136,0.0,0.0
3906255282,0.0,0.0
3885822304,0.0,0.0
3903870900,0.0,0.0
3904359718,45.54,72.93
3895543115,22.0,50.0
3903485478,0.0,0.0
3888946378,0.0,0.0
3906233326,0.0,0.0
3900947511,0.0,0.0
3901957757,0.0,0.0
3900070472,0.0,0.0
3890895154,0.0,0.0
3903462698,50.0,60.0
3906233513,0.0,0.0
3905300792,0.0,0.0
3906099184,0.0,0.0
3905377475,0.0,0.0
3905667452,85000.0,135000.0
3904513101,0.0,0.0
3906084962,0.0,0.0
3894888768,25.0,30.0
3904988837,0.0,0.0
3904099310,95000.0,105000.0
3903816549,0.0,0.0
3903481171,21.0,24.0
3906091904,0.0,0.0
3904424984,75000.0,95000.0
3900077629,0.0,0.0
3902802246,0.0,0.0
3906250452,0.0,0.0
3901640232,50.0,55.0
3905852585,0.0,0.0
3895270915,0.0,0.0
3900941793,0.0,0.0
3887104565,0.0,0.0
3894283569,0.0,0.0
3903877135,0.0,0.0
3905869894,0.0,0.0
3898164173,75000.0,80000.0
3886820978,0.0,0.0
3886456906,30.0,45.0
3903473471,0.0,0.0
3905348626,0.0,0.0
3905234788,0.0,0.0
3901674074,0.0,0.0
3906232046,0.0,0.0
3901937917,0.0,0.0
3906226816,106000.0,196000.0
3903823752,0.0,0.0
3903809737,85775.8,105000.0
3905352117,0.0,0.0
3901696072,161000.0,350000.0
3889705630,0.0,0.0
3904510280,0.0,0.0
3902865233,19.0,21.0
3904509114,200000.0,220000.0
3905329575,0.0,0.0
3894214619,0.0,0.0
3900950648,50000.0,65000.0
3903814523,0.0,0.0
3884896493,0.0,0.0
3905293486,200.0,300.0
3884816812,0.0,0.0
3894890456,0.0,0.0
3884442424,29.55,36.94
3887496817,70000.0,80000.0
3894556426,0.0,0.0
3904391524,0.0,0.0
3902903527,55000.0,60000.0
3905258355,0.0,0.0
3884939469,0.0,0.0
3902369135,0.0,0.0
3884448485,0.0,0.0
3905207302,0.0,0.0
3889707900,0.0,0.0
3899531620,120000.0,160000.0
3884440143,0.0,0.0
3902742575,0.0,0.0
3902831539,0.0,0.0
3886836922,0.0,0.0
3898159310,60.0,90.0
3887870710,0.0,0.0
3905380051,0.0,0.0
3901634149,0.0,0.0
3902744018,50.0,55.0
3905239403,0.0,0.0
3884899422,0.0,0.0
3906220965,0.0,0.0
3904568031,0.0,0.0
3904420645,176000.0,200000.0
3903475880,135000.0,140000.0
3900943283,0.0,0.0
3904961107,0.0,0.0
3900079074,75000.0,85000.0
3891815276,0.0,0.0
3884440307,50000.0,60000.0
3901958358,27540.63,46034.87
3888945057,0.0,0.0
3901949079,0.0,0.0
3900075971,0.0,0.0
3905246685,0.0,0.0
3901397106,25.0,35.0
3902750766,47700.0,65600.0
3886461842,0.0,0.0
3904952412,115000.0,149000.0
3902800492,0.0,0.0
3901664326,124000.0,186000.0
3902356394,0.0,0.0
3901638896,0.0,0.0
3889419940,0.0,0.0
3889717689,0.0,0.0
3895808811,0.0,0.0
3905366542,0.0,0.0
3894924243,0.0,0.0
3894877672,0.0,0.0
3895539788,0.0,0.0
3901963364,0.0,0.0
3904393156,0.0,0.0
3903459065,35.0,40.0
3903469971,0.0,0.0
3905302706,70000.0,85000.0
3902860953,0.0,0.0
3905269925,114583.0,175000.0
3905283615,0.0,0.0
3900977333,0.0,0.0
3901938998,0.0,0.0
3891244876,0.0,0.0
3902756588,0.0,0.0
3904952707,0.0,0.0
3886446308,0.0,0.0
3901393068,0.0,0.0
3904406095,0.0,0.0
3900960597,0.0,0.0
3902883087,100000.0,140000.0
3901937901,115000.0,150000.0
3902790421,90000.0,125000.0
3905252142,26.0,32.0
3888953776,0.0,0.0
3901388739,0.0,0.0
3905852507,0.0,0.0
3903817420,0.0,0.0
3891288838,18.0,26.82
3904575426,15.0,20.0
3885100981,0.0,0.0
3904927042,0.0,0.0
3895216572,0.0,0.0
3890895287,0.0,0.0
3891084510,90000.0,130000.0
3889285842,0.0,0.0
3895808696,0.0,0.0
3904087641,0.0,0.0
3895541213,0.0,0.0
3906075907,0.0,0.0
3891070956,0.0,0.0
3901356452,0.0,0.0
3898162222,0.0,0.0
3887579312,0.0,0.0
3887573937,0.0,0.0
3903805644,0.0,0.0
3902352369,0.0,0.0
3906227614,0.0,0.0
3891006465,0.0,0.0
3891016623,0.0,0.0
3887586849,25.0,35.0
3895806379,17.0,21.0
3885821519,0.0,0.0
3903453784,0.0,0.0
3905238306,55.0,63.0
3889717528,0.0,0.0
3895557580,0.0,0.0
3904711041,0.0,0.0
3884818895,0.0,0.0
3904395183,0.0,0.0
3886476731,0.0,0.0
3903840811,80.0,85.0
3886886015,0.0,0.0
3906229726,0.0,0.0
3888808580,90000.0,120000.0
3894543933,0.0,0.0
3906259199,0.0,0.0
3886894644,0.0,0.0
3899523205,24.0,27.0
3885823563,0.0,0.0
3903466857,2500.0,7000.0
3904365662,120000.0,140000.0
3884855214,0.0,0.0
3901375854,0.0,0.0
3884437510,0.0,0.0
3887838190,0.0,0.0
3764329709,0.0,0.0
3903823513,0.0,0.0
3884435534,0.0,0.0
3895594497,0.0,0.0
3903849057,0.0,0.0
3905820379,0.0,0.0
3904946018,0.0,0.0
3887574625,225000.0,250000.0
3887884511,0.0,0.0
3901620051,35.0,40.0
3895826428,0.0,0.0
3887499066,110000.0,120000.0
3895827706,0.0,0.0
3888803724,0.0,0.0
3904367434,0.0,0.0
3901664804,70000.0,85000.0
3901947304,0.0,0.0
3903811877,0.0,0.0
3906252977,0.0,0.0
3901173057,120000.0,140000.0
3905393716,0.0,0.0
3887701518,100000.0,130000.0
3901938293,0.0,0.0
3884434148,52000.0,76000.0
3887479173,0.0,0.0
3901996396,0.0,0.0
3902865825,0.0,0.0
3902914629,0.0,0.0
3884989876,0.0,0.0
3901938883,0.0,0.0
3899526360,110000.0,115000.0
3905299732,0.0,0.0
3901954769,0.0,0.0
3903430565,0.0,0.0
3903843361,46800.0,80850.0
3889484819,0.0,0.0
3904391329,0.0,0.0
3905299812,40000.0,55000.0
3902863646,0.0,0.0
3904056932,0.0,0.0
3904366662,0.0,0.0
3891272477,0.0,0.0
3894660083,0.0,0.0
3906261765,110000.0,160000.0
3900942592,150500.0,225500.0
3888938719,0.0,0.0
3904947344,46750.0,63250.0
3886841498,0.0,0.0
3900988031,0.0,0.0
3889442585,0.0,0.0
3903823747,0.0,0.0
3901377433,82000.0,90000.0
3904390697,99000.0,148500.0
3901373712,80000.0,85000.0
3898174069,53000.0,55000.0
3903805612,0.0,0.0
3901176407,0.0,0.0
3904424978,0.0,0.0
3903838896,0.0,0.0
3884805949,0.0,0.0
3889759537,95000.0,105000.0
3902743182,0.0,0.0
3886949144,0.0,0.0
3905324567,0.0,0.0
3906255406,0.0,0.0
3904388393,0.0,0.0
3905282337,98467.0,123094.0
3887497886,0.0,0.0
3885811902,0.0,0.0
3903891087,0.0,0.0
3888037093,0.0,0.0
3906254713,0.0,0.0
3905692232,30.55,45.02
3888028978,65000.0,70000.0
3889256170,0.0,0.0
3903885290,38.22,58.58
3895538986,0.0,0.0
3901393934,0.0,0.0
3905667985,30.0,35.0
3886873795,0.0,0.0
3905307214,75000.0,200000.0
3906081231,0.0,0.0
3888026549,0.0,0.0
3884432577,0.0,0.0
3904365715,0.0,0.0
3885101852,0.0,0.0
3891003813,0.0,0.0
3902341309,0.0,0.0
3901982994,0.0,0.0
3903884648,90000.0,170000.0
3902919024,77500.0,116400.0
3895485790,18.0,18.75
3887577262,0.0,0.0
3905291501,80000.0,92500.0
3887494432,0.0,0.0
3901937347,50000.0,55000.0
3891080275,0.0,0.0
3884437686,0.0,0.0
3900081340,0.0,0.0
3889772906,0.0,0.0
3891012935,0.0,0.0
3901377547,0.0,0.0
3904715848,60400.0,75500.0
3906224895,0.0,0.0
3901960828,80000.0,90000.0
3905327581,70000.0,85000.0
3899543184,0.0,0.0
3887724094,0.0,0.0
3901950035,85000.0,110000.0
3906256382,15.5,16.5
3901369648,0.0,0.0
3901965004,0.0,0.0
3884847279,0.0,0.0
3905376344,0.0,0.0
3887478459,0.0,0.0
3904994062,205398.0,274206.0
3901963637,80000.0,82000.0
3888002408,0.0,0.0
3900960283,0.0,0.0
3904388247,0.0,0.0
3900951294,0.0,0.0
3904510281,0.0,0.0
3887851777,0.0,0.0
3898164931,0.0,0.0
3891078531,0.0,0.0
3901938506,0.0,0.0
3888998577,0.0,0.0
3900981799,0.0,0.0
3885805695,0.0,0.0
3901176193,0.0,0.0
3903826417,38000.0,48000.0
3902351889,0.0,0.0
3906256532,0.0,0.0
3905846996,0.0,0.0
3884840989,0.0,0.0
3902742171,65080.0,126663.0
3898183167,30.0,34.0
3904079869,0.0,0.0
3906089989,130000.0,150000.0
3900939856,0.0,0.0
3906224265,0.0,0.0
3901950306,0.0,0.0
3895526133,113900.0,199800.0
3888955618,0.0,0.0
3900067214,0.0,0.0
3895529087,0.0,0.0
3904923061,25.0,28.0
3903823079,200000.0,300000.0
3905608591,0.0,0.0
3901938739,0.0,0.0
3884435954,45.0,50.0
3905690140,48.32,66.65
3902782921,0.0,0.0
3886200603,0.0,0.0
3904425264,0.0,0.0
3904415914,0.0,0.0
3904987266,70.0,80.0
3854137450,0.0,0.0
3901364174,0.0,0.0
3905370187,0.0,0.0
3904391030,21.0,21.0
3905343992,30.0,32.0
3900942524,0.0,0.0
3884926211,15.67,25.05
3901961591,0.0,0.0
3906237986,0.0,0.0
3903810836,0.0,0.0
3902924086,75000.0,82000.0
3901388256,0.0,0.0
3884429852,24.0,25.0
3900966083,0.0,0.0
3901454826,19.0,24.0
3885114225,0.0,0.0
3904510164,0.0,0.0
3901379202,32.0,38.0
3901984300,17.0,19.0
3901957457,70.0,75.0
3906228964,136000.0,218900.0
3900943147,0.0,0.0
3904934909,0.0,0.0
3905298038,84156.0,106454.0
3905820435,0.0,0.0
3901356199,0.0,0.0
3899521364,0.0,0.0
3905393441,0.0,0.0
3901960702,107300.0,259600.0
3906260154,0.0,0.0
3889209883,0.0,0.0
3903841872,0.0,0.0
3889742996,0.0,0.0
3904504879,167377.0,347630.0
3895275348,0.0,0.0
1586552873,0.0,0.0
3885103601,0.0,0.0
3900961459,0.0,0.0
3904368280,0.0,0.0
3894413737,0.0,0.0
3903472581,0.0,0.0
3894660339,0.0,0.0
3903849191,0.0,0.0
3889277893,0.0,0.0
3901673726,0.0,0.0
3901938262,0.0,0.0
3895803717,0.0,0.0
3904953934,0.0,0.0
3891071631,0.0,0.0
3902865869,0.0,0.0
3905829073,0.0,0.0
3891073557,36000.0,55000.0
3889749113,110000.0,130000.0
3902869113,23.0,25.0
3891283841,0.0,0.0
3902808373,0.0,0.0
3903475374,42034.0,68306.0
3887871326,0.0,0.0
